# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
1708400.000            -15.4982777308
1708600.000            -8.3455662275
1708800.000            -9.7154750372
1709000.000            -2.1036281129
1709200.000            -6.9281257993
1709400.000            -2.0596847078
1709600.000            -2.2593768589
1709800.000            -8.9877804835
1710000.000            -3.9719042689
1710200.000            1.1990586131
1710400.000            2.2578075555
1710600.000            -5.0684482086
1710800.000            2.3170679846
1711000.000            -3.4785107220
1711200.000            -1.2200283028
1711400.000            -18.1606805641
1711600.000            1.4655879306
1711800.000            -8.6603184710
1712000.000            -6.8631936039
1712200.000            -4.8977451709
1712400.000            -3.4446012267
1712600.000            1.4521694198
1712800.000            -2.7157245097
1713000.000            -6.6251829729
1713200.000            -4.1576458696
1713400.000            -0.2705171909
1713600.000            -9.1262552936
1713800.000            -8.1772413985
1714000.000            -7.1284927310
1714200.000            -9.9761909859
1714400.000            -2.8427958231
1714600.000            -7.8524042412
1714800.000            -3.0882884833
1715000.000            -2.2450178027
1715200.000            -0.2035512664
1715400.000            -0.0834236100
1715600.000            0.6126133149
1715800.000            -7.7775102388
1716000.000            -5.5491621642
1716200.000            0.2925050272
1716400.000            -5.4796337089
1716600.000            1.5476924631
1716800.000            -1.9903580444
1717000.000            2.9489791621
1717200.000            -0.3533074905
1717400.000            0.8833430352
1717600.000            -7.1024079656
1717800.000            -1.2683907143
1718000.000            -5.3591984450
1718200.000            -0.6004298927
1718400.000            -9.2349826145
1718600.000            1.2759455343
1718800.000            -16.3330128169
1719000.000            2.1174763589
1719200.000            -3.1964979729
1719400.000            1.4785402959
1719600.000            -21.6202221056
1719800.000            -11.7783634097
1720000.000            -0.1786717332
1720200.000            -1.4650951594
1720400.000            -2.2835735656
1720600.000            -5.5395612155
1720800.000            0.2379072343
1721000.000            -0.9406941110
1721200.000            -0.0767934401
1721400.000            -2.7365769396
1721600.000            -2.4941651279
1721800.000            -10.7270947887
1722000.000            -3.9445154846
1722200.000            0.6643565261
1722400.000            -1.3487434833
1722600.000            -2.4030517215
1722800.000            0.0118107321
1723000.000            -2.9204906060
1723200.000            2.4316060532
1723400.000            -0.0527671191
1723600.000            -2.7269183572
1723800.000            -1.7889006272
1724000.000            -19.5168549008
1724200.000            -4.7901837117
1724400.000            -1.3699695210
1724600.000            1.4743029847
1724800.000            -18.0212427813
1725000.000            -7.7828477132
1725200.000            -3.8461443454
1725400.000            -7.4299643837
1725600.000            -11.8590380947
1725800.000            -0.2683830681
1726000.000            -5.7873240043
1726200.000            -24.2015235311
1726400.000            -18.5258579103
1726600.000            0.4553030446
1726800.000            -11.5989660254
1727000.000            -9.0372079823
1727200.000            1.0586603779
1727400.000            -3.3274412027
1727600.000            -6.4677403462
1727800.000            -1.0004959906
1728000.000            -2.1788280025
1728200.000            1.0870240067
1728400.000            1.5673439672
