# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
158600.000            2.0379993086
158800.000            -1.4856521389
159000.000            -3.9569173858
159200.000            -4.4621294938
159400.000            0.2220829558
159600.000            -0.7772993714
159800.000            0.3330093656
160000.000            3.6015236975
160200.000            -0.6747652654
160400.000            -5.9458986265
160600.000            7.3971447987
160800.000            -4.3341475578
161000.000            -10.8311270914
161200.000            -8.4639460466
161400.000            -7.8940728687
161600.000            -5.0052399947
161800.000            -4.0528111549
162000.000            -1.3341797591
162200.000            -4.0477779962
162400.000            -0.6111488006
162600.000            4.7051753946
162800.000            4.4764162455
163000.000            1.2914210909
163200.000            -0.8563376788
163400.000            -11.9875841279
163600.000            -5.9727326474
163800.000            3.9489185155
164000.000            12.7858743235
164200.000            15.7963013850
164400.000            15.8818508265
164600.000            10.2680407985
164800.000            6.6766475453
165000.000            12.3232800640
165200.000            12.2352782117
165400.000            12.2791365510
165600.000            11.0597151303
165800.000            3.7159032750
166000.000            2.6866653156
166200.000            0.9776926500
166400.000            5.5857355934
166600.000            5.2170888770
166800.000            0.3396844482
167000.000            2.2788155827
167200.000            1.1008717842
167400.000            0.9901218233
167600.000            0.7572213224
167800.000            0.2309535426
168000.000            -1.1567511526
168200.000            -1.3605075953
168400.000            -0.9522844739
168600.000            -0.0621117024
168800.000            1.0266670198
169000.000            -1.6345054631
169200.000            1.5866797699
169400.000            7.0934158322
169600.000            2.8260253265
169800.000            6.7584328007
170000.000            0.5664417668
170200.000            -4.3224629316
170400.000            -1.4311001298
170600.000            1.9565206105
170800.000            4.3569179632
171000.000            5.7152574140
171200.000            0.6694538533
171400.000            15.3765389225
171600.000            18.7864247788
171800.000            15.5375999759
172000.000            4.9744707190
172200.000            -4.1292281770
172400.000            -3.0330085845
172600.000            -3.3822320188
172800.000            -2.5692237826
173000.000            1.7836216700
173200.000            2.3999571273
173400.000            2.1760867651
173600.000            -4.8854708003
173800.000            -1.3421643737
174000.000            -1.3809057871
174200.000            2.9814864437
174400.000            7.1836134449
174600.000            9.4595416928
