# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
157000.000            1.8445652881
157200.000            1.7647688954
157400.000            0.5031314371
157600.000            1.8519628682
157800.000            1.9036147278
158000.000            1.5463211269
158200.000            0.9643942277
158400.000            -0.0968425116
158600.000            1.1005221395
158800.000            1.6679715841
159000.000            1.7934137130
159200.000            1.5217279937
159400.000            2.0256916351
159600.000            1.2311077310
159800.000            -1.3404872392
160000.000            2.1132114733
160200.000            1.4582199708
160400.000            1.8412115707
160600.000            0.0832373689
160800.000            2.3370321658
161000.000            2.3228197881
161200.000            1.5725885778
161400.000            2.1752139640
161600.000            2.1155883003
161800.000            1.2589054184
162000.000            -2.6815280617
162200.000            -2.0246200307
162400.000            -0.5819957358
162600.000            0.3843165890
162800.000            1.3870194393
163000.000            1.4909433356
163200.000            1.8886304540
163400.000            1.6844508228
163600.000            1.6757574488
163800.000            1.9913095722
164000.000            2.1801572239
164200.000            -0.2283559944
164400.000            -0.6977890241
164600.000            1.4406724900
164800.000            1.8432793558
165000.000            1.7573715881
165200.000            -0.0431943409
165400.000            1.5689641559
165600.000            1.1898165065
165800.000            1.8220745712
166000.000            -0.0031019001
166200.000            1.5454827494
166400.000            1.2763116822
166600.000            1.2563236506
166800.000            0.8563925432
167000.000            1.7671031273
167200.000            2.2070007802
167400.000            0.5386271949
167600.000            1.9832258970
167800.000            1.9674222928
168000.000            2.1296769663
168200.000            2.0660230120
168400.000            2.2284015869
168600.000            2.2004821328
168800.000            2.1334362423
169000.000            1.8130249464
169200.000            1.6320247069
169400.000            1.4315053860
169600.000            -1.4316072694
169800.000            0.1297832091
170000.000            1.9567862685
170200.000            2.1136195047
170400.000            1.1428648776
170600.000            1.2796314919
170800.000            1.8149142089
171000.000            2.3335486703
171200.000            1.6650297823
171400.000            1.9002313663
171600.000            2.0790773377
171800.000            1.5826068799
172000.000            0.5817337561
172200.000            1.5744056543
172400.000            2.2390991586
172600.000            2.2378825658
172800.000            1.8959397838
173000.000            1.5798918590
173200.000            1.9366679845
173400.000            1.6664103159
173600.000            0.9377814966
173800.000            1.5906733699
174000.000            2.0465473206
174200.000            -0.2096717421
174400.000            -2.8532163927
174600.000            1.8330082222
174800.000            2.0313327848
175000.000            0.9996660219
175200.000            1.7027477074
175400.000            2.1076624936
175600.000            2.0741018009
175800.000            -1.4201913730
176000.000            1.4813234880
176200.000            -2.6701759603
176400.000            1.3220450993
176600.000            1.5670184398
176800.000            2.2059787151
177000.000            1.2479792867
177200.000            2.3403270457
177400.000            2.3258155055
177600.000            0.8129111621
177800.000            0.6474804755
178000.000            1.7594694264
178200.000            1.1563544831
178400.000            2.0126264278
178600.000            2.0243755012
178800.000            1.9828696878
179000.000            2.1579230210
179200.000            2.0553713740
179400.000            1.2193276615
179600.000            0.2940485949
179800.000            1.3491022365
180000.000            1.8718335155
180200.000            0.8233874440
180400.000            1.5143333193
180600.000            1.2254568087
180800.000            -1.0259405592
181000.000            -4.3653442263
181200.000            0.1093026738
181400.000            -0.7684808091
181600.000            1.5090069517
181800.000            1.3948806090
182000.000            0.9609478778
182200.000            1.5908221892
182400.000            1.3311311758
182600.000            1.8750419538
182800.000            -0.0409041429
183000.000            1.5923339716
183200.000            1.6350617742
183400.000            1.5830279040
183600.000            2.0949139068
183800.000            1.5601361945
184000.000            0.7124589249
184200.000            1.2595497544
184400.000            1.9495264897
184600.000            1.9426401705
184800.000            0.3733329232
185000.000            1.7156813635
185200.000            1.7854961134
185400.000            1.9266001965
185600.000            1.4237027335
185800.000            1.9116846929
186000.000            1.5858777315
186200.000            0.7195614520
186400.000            0.8876561495
186600.000            0.1307039009
186800.000            2.0147891344
187000.000            -0.0624423325
187200.000            0.6443272751
187400.000            1.1842803889
187600.000            1.5185468511
187800.000            1.7876876398
188000.000            1.5981998742
188200.000            1.8438819268
188400.000            1.7597467784
188600.000            -0.0495789712
188800.000            1.9020380298
189000.000            2.0128181566
189200.000            1.1533996115
189400.000            0.9813302366
189600.000            0.6361099496
189800.000            0.7857106197
190000.000            -0.4768365593
190200.000            0.5340041349
190400.000            1.8103356084
190600.000            1.4346031054
190800.000            0.8207652217
191000.000            1.9561277242
191200.000            0.7927637855
191400.000            1.6277209797
191600.000            -0.4281057988
191800.000            0.3135266109
192000.000            1.5690815758
192200.000            0.9768233891
192400.000            2.0728781454
192600.000            1.6924433836
192800.000            -0.2299017551
193000.000            2.0287999750
193200.000            -1.8804169118
193400.000            0.9000636130
193600.000            1.1980448677
193800.000            1.6965552159
194000.000            2.0440259676
194200.000            2.3227441450
194400.000            1.3060566037
194600.000            -0.8765491172
194800.000            -4.9916847381
195000.000            2.2103687415
195200.000            0.7693696508
195400.000            1.9330475950
195600.000            2.0514770126
195800.000            1.7345577455
196000.000            1.7574198168
196200.000            1.4686594630
196400.000            -1.0294969759
196600.000            2.0301818074
196800.000            2.0028449521
197000.000            0.2998813240
197200.000            -0.1952202681
197400.000            1.7670866063
197600.000            1.9747279283
197800.000            1.6915141941
198000.000            2.0300010669
198200.000            -0.7694518999
198400.000            1.3445742012
198600.000            -2.8387407527
198800.000            1.4825048152
199000.000            0.8206347440
199200.000            -1.4145470152
199400.000            0.6689264925
199600.000            0.8246549697
199800.000            2.1118267530
200000.000            2.1913250743
200200.000            2.2573953078
200400.000            1.3754172934
200600.000            1.9766030358
200800.000            1.8763899259
201000.000            2.2444560360
201200.000            -1.9591169009
201400.000            0.9324493889
201600.000            1.1654007040
201800.000            -0.8038141626
202000.000            1.1029527516
202200.000            0.3392207056
202400.000            -0.1964017530
202600.000            1.8989162999
202800.000            0.3228750276
203000.000            0.7963633014
203200.000            1.8364283200
203400.000            2.0659815495
203600.000            1.9063990645
203800.000            2.0695919647
204000.000            1.8176011215
204200.000            1.9691048532
204400.000            1.4186367168
204600.000            1.8944601302
204800.000            1.6488368499
205000.000            0.3494561323
205200.000            0.7517048035
205400.000            -0.4775542453
205600.000            -1.2613173570
205800.000            -2.2135576524
206000.000            1.7750427450
206200.000            1.6287908822
206400.000            1.4594764014
206600.000            1.9829696261
206800.000            1.2138284878
207000.000            1.7279537179
207200.000            1.6565000703
207400.000            1.3701613684
207600.000            1.4691794291
207800.000            1.9222549475
208000.000            1.9386599367
208200.000            1.9989801458
208400.000            1.7052283272
208600.000            1.5750358295
208800.000            1.9597017115
209000.000            -4.0059658212
209200.000            2.0135447061
209400.000            1.8328020539
209600.000            0.0513996177
209800.000            -0.4362889200
210000.000            -1.8925734414
210200.000            -3.4053729662
210400.000            1.8220479218
210600.000            -3.0816388541
210800.000            1.1405652710
211000.000            1.6483825288
211200.000            -0.4111552418
211400.000            1.0122980901
211600.000            0.7531842555
211800.000            1.1328825646
212000.000            1.8275272951
212200.000            1.0836941160
212400.000            1.6334196445
212600.000            1.4327717672
212800.000            1.3603141764
213000.000            1.6226920610
213200.000            1.9125581107
213400.000            1.9279277694
213600.000            1.2705520985
213800.000            -0.1462203087
214000.000            0.0928983268
214200.000            -5.0980320061
214400.000            0.7344964653
214600.000            0.2135383482
214800.000            -0.6346241525
215000.000            1.8341359006
215200.000            1.6179124929
215400.000            1.4731610624
215600.000            1.7037559912
215800.000            1.8789476357
216000.000            0.0495140451
216200.000            1.8085627816
216400.000            0.7072720369
216600.000            1.0549066345
216800.000            0.5006860770
217000.000            1.7765037784
217200.000            1.9890479651
217400.000            0.4360475471
217600.000            1.9768161541
217800.000            1.9388797144
218000.000            1.0747738483
218200.000            1.0253295083
218400.000            0.0318689304
218600.000            1.1751527610
218800.000            2.0897775128
219000.000            1.7549332670
219200.000            1.5182809380
219400.000            0.9331340845
219600.000            2.0016086420
219800.000            2.0342612738
220000.000            1.2953109871
220200.000            1.1580057865
220400.000            1.8865924019
220600.000            1.9447987617
220800.000            2.2082019492
221000.000            2.3335079252
221200.000            1.9131460168
221400.000            1.2173091132
221600.000            1.6895061538
221800.000            2.0719880880
222000.000            1.8825533485
222200.000            2.0927548709
222400.000            0.5424038874
222600.000            0.5992125171
222800.000            0.7695521110
223000.000            1.9086003872
223200.000            1.7425810532
223400.000            -3.3682744355
223600.000            -5.0354414669
223800.000            -5.1510583448
224000.000            -1.2524457805
224200.000            1.5696908833
224400.000            0.5681085896
224600.000            1.9019921019
224800.000            -3.9151457661
225000.000            -5.7602283637
225200.000            -1.8249245233
225400.000            -0.8776623146
225600.000            2.0847574653
225800.000            2.3961200734
226000.000            2.4292254962
226200.000            2.3539782912
226400.000            2.2819710069
226600.000            0.2954777664
226800.000            -1.2565584074
227000.000            0.6160178524
227200.000            0.2842268403
227400.000            1.7845741229
